sep=;
time;model_id;model_name;port_name;data
7;201;(12,15);;<0,0,0,0,0,0>
7;209;(7,9);;<0,0,0,0,0,0>
7;213;(10,14);;<0,0,0,0,0,0>
7;215;(8,10);;<0,0,0,0,0,0>
7;216;(9,11);;<0,0,0,0,0,0>
7;218;(13,10);outputNeighborhood;<0,0,0,0,0,0>
7;218;(13,10);;<5,3,1,0,0,0>
7;220;(9,9);;<5,0,3,0,0,0>
7;225;(8,9);;<5,0,2,0,0,0>
7;226;(9,13);;<0,0,0,0,0,0>
7;228;(8,8);;<5,0,0,0,0,0>
7;235;(11,13);;<0,0,0,0,0,0>
7;243;(9,12);;<0,0,0,0,0,0>
7;245;(8,11);;<0,0,0,0,0,0>
7;247;(15,9);;<0,0,0,0,0,0>
7;249;(13,4);;<0,0,0,0,0,0>
7;264;(9,10);;<0,0,0,0,0,0>
7;266;(9,7);;<0,0,0,0,0,0>
7;267;(12,4);;<0,0,0,0,0,0>
7;270;(12,7);;<0,0,0,0,0,0>
7;271;(7,11);;<0,0,0,0,0,0>
7;281;(6,10);;<0,0,0,0,0,0>
7;296;(13,15);;<0,0,0,0,0,0>
7;300;(12,12);;<0,0,0,0,0,0>
7;301;(11,7);;<0,0,0,0,0,0>
7;302;(14,15);;<0,0,0,0,0,0>
7;309;(11,9);;<0,0,0,0,0,0>
7;316;(14,11);;<0,0,0,0,0,0>
7;323;(15,11);;<0,0,0,0,0,0>
7;326;(11,11);;<0,0,0,0,0,0>
7;330;(10,9);;<0,0,0,0,0,0>
7;333;(13,12);;<0,0,0,0,0,0>
7;337;(14,14);;<0,0,0,0,0,0>
7;340;(11,10);;<0,0,0,0,0,0>
7;342;(12,5);;<0,0,0,0,0,0>
7;344;(12,10);outputNeighborhood;<5,1,3,0,0,0>
7;344;(12,10);;<0,0,0,0,0,0>
7;345;(16,12);;<0,0,0,0,0,0>
7;346;(7,10);;<0,0,0,0,0,0>
7;347;(15,14);;<0,0,0,0,0,0>
7;348;(15,8);;<0,0,0,0,0,0>
7;351;(16,9);;<0,0,0,0,0,0>
7;362;(14,7);;<0,0,0,0,0,0>
7;364;(10,13);;<0,0,0,0,0,0>
7;375;(11,5);;<0,0,0,0,0,0>
7;376;(12,9);;<0,0,0,0,0,0>
7;377;(14,9);;<0,0,0,0,0,0>
7;382;(19,10);;<0,0,0,0,0,0>
7;386;(13,5);;<0,0,0,0,0,0>
7;388;(9,8);;<5,0,3,0,0,0>
7;390;(14,6);;<0,0,0,0,0,0>
7;392;(12,6);;<0,0,0,0,0,0>
7;399;(11,15);;<0,0,0,0,0,0>
7;400;(13,14);;<0,0,0,0,0,0>
8;11;(10,8);;<5,0,3,0,0,0>
8;17;(10,6);;<0,0,0,0,0,0>
8;24;(12,11);;<0,0,0,0,0,0>
8;27;(18,11);;<0,0,0,0,0,0>
8;28;(18,10);;<0,0,0,0,0,0>
8;42;(17,8);;<0,0,0,0,0,0>
8;43;(17,12);;<0,0,0,0,0,0>
8;46;(17,11);;<0,0,0,0,0,0>
8;53;(8,12);;<0,0,0,0,0,0>
8;60;(11,8);;<0,0,0,0,0,0>
8;62;(17,9);;<0,0,0,0,0,0>
8;65;(16,11);;<0,0,0,0,0,0>
8;68;(16,10);;<0,0,0,0,0,0>
8;71;(15,7);;<0,0,0,0,0,0>
8;72;(13,16);;<0,0,0,0,0,0>
8;73;(15,6);;<0,0,0,0,0,0>
8;74;(11,6);;<0,0,0,0,0,0>
8;81;(15,13);;<0,0,0,0,0,0>
8;82;(15,12);;<0,0,0,0,0,0>
8;83;(15,10);;<0,0,0,0,0,0>
8;87;(14,8);;<0,0,0,0,0,0>
8;90;(14,5);;<0,0,0,0,0,0>
8;98;(10,7);;<0,0,0,0,0,0>
8;103;(10,10);;<0,0,0,0,0,0>
8;108;(16,7);;<0,0,0,0,0,0>
8;121;(11,14);;<0,0,0,0,0,0>
8;122;(12,8);;<0,0,0,0,0,0>
8;123;(10,11);;<0,0,0,0,0,0>
8;127;(11,12);;<0,0,0,0,0,0>
8;128;(13,11);;<0,0,0,0,0,0>
8;130;(16,13);;<0,0,0,0,0,0>
8;138;(13,7);;<0,0,0,0,0,0>
8;140;(10,12);;<0,0,0,0,0,0>
8;141;(16,8);;<0,0,0,0,0,0>
8;144;(18,9);;<0,0,0,0,0,0>
8;146;(12,14);;<0,0,0,0,0,0>
8;148;(12,16);;<0,0,0,0,0,0>
8;152;(13,13);;<0,0,0,0,0,0>
8;156;(13,8);;<0,0,0,0,0,0>
8;158;(14,10);;<0,0,0,0,0,0>
8;160;(13,9);;<0,0,0,0,0,0>
8;161;(14,13);;<0,0,0,0,0,0>
8;164;(12,13);;<0,0,0,0,0,0>
8;178;(17,10);;<0,0,0,0,0,0>
8;184;(14,12);;<0,0,0,0,0,0>
8;197;(13,6);;<0,0,0,0,0,0>
8;201;(12,15);;<0,0,0,0,0,0>
8;209;(7,9);;<0,0,0,0,0,0>
8;213;(10,14);;<0,0,0,0,0,0>
8;215;(8,10);;<0,0,0,0,0,0>
8;216;(9,11);;<0,0,0,0,0,0>
8;218;(13,10);outputNeighborhood;<5,3,1,0,0,0>
8;218;(13,10);;<0,0,0,0,0,0>
8;220;(9,9);;<5,0,3,0,0,0>
8;225;(8,9);;<5,0,2,0,0,0>
8;226;(9,13);;<0,0,0,0,0,0>
8;228;(8,8);;<5,0,0,0,0,0>
8;235;(11,13);;<0,0,0,0,0,0>
8;243;(9,12);;<0,0,0,0,0,0>
8;245;(8,11);;<0,0,0,0,0,0>
8;247;(15,9);;<0,0,0,0,0,0>
8;249;(13,4);;<0,0,0,0,0,0>
8;264;(9,10);;<0,0,0,0,0,0>
8;266;(9,7);;<0,0,0,0,0,0>
8;267;(12,4);;<0,0,0,0,0,0>
8;270;(12,7);;<0,0,0,0,0,0>
8;271;(7,11);;<0,0,0,0,0,0>
8;281;(6,10);;<0,0,0,0,0,0>
8;296;(13,15);;<0,0,0,0,0,0>
8;300;(12,12);;<0,0,0,0,0,0>
8;301;(11,7);;<0,0,0,0,0,0>
8;302;(14,15);;<0,0,0,0,0,0>
8;309;(11,9);;<0,0,0,0,0,0>
8;316;(14,11);;<0,0,0,0,0,0>
8;323;(15,11);;<0,0,0,0,0,0>
8;326;(11,11);;<0,0,0,0,0,0>
8;330;(10,9);;<0,0,0,0,0,0>
8;333;(13,12);;<0,0,0,0,0,0>
8;337;(14,14);;<0,0,0,0,0,0>
8;340;(11,10);;<0,0,0,0,0,0>
8;342;(12,5);;<0,0,0,0,0,0>
8;344;(12,10);outputNeighborhood;<0,0,0,0,0,0>
8;344;(12,10);;<5,3,3,0,0,0>
8;345;(16,12);;<0,0,0,0,0,0>
8;346;(7,10);;<0,0,0,0,0,0>
8;347;(15,14);;<0,0,0,0,0,0>
8;348;(15,8);;<0,0,0,0,0,0>
8;351;(16,9);;<0,0,0,0,0,0>
8;362;(14,7);;<0,0,0,0,0,0>
8;364;(10,13);;<0,0,0,0,0,0>
8;375;(11,5);;<0,0,0,0,0,0>
8;376;(12,9);;<0,0,0,0,0,0>
8;377;(14,9);;<0,0,0,0,0,0>
8;382;(19,10);;<0,0,0,0,0,0>
8;386;(13,5);;<0,0,0,0,0,0>
8;388;(9,8);;<5,0,3,0,0,0>
8;390;(14,6);;<0,0,0,0,0,0>
8;392;(12,6);;<0,0,0,0,0,0>
8;399;(11,15);;<0,0,0,0,0,0>
8;400;(13,14);;<0,0,0,0,0,0>
9;11;(10,8);;<5,0,3,0,0,0>
9;17;(10,6);;<0,0,0,0,0,0>
9;24;(12,11);;<0,0,0,0,0,0>
9;27;(18,11);;<0,0,0,0,0,0>
9;28;(18,10);;<0,0,0,0,0,0>
9;42;(17,8);;<0,0,0,0,0,0>
9;43;(17,12);;<0,0,0,0,0,0>
9;46;(17,11);;<0,0,0,0,0,0>
9;53;(8,12);;<0,0,0,0,0,0>
9;60;(11,8);;<0,0,0,0,0,0>
9;62;(17,9);;<0,0,0,0,0,0>
9;65;(16,11);;<0,0,0,0,0,0>
9;68;(16,10);;<0,0,0,0,0,0>
9;71;(15,7);;<0,0,0,0,0,0>
9;72;(13,16);;<0,0,0,0,0,0>
9;73;(15,6);;<0,0,0,0,0,0>
9;74;(11,6);;<0,0,0,0,0,0>
9;81;(15,13);;<0,0,0,0,0,0>
9;82;(15,12);;<0,0,0,0,0,0>
9;83;(15,10);;<0,0,0,0,0,0>
9;87;(14,8);;<0,0,0,0,0,0>
9;90;(14,5);;<0,0,0,0,0,0>
9;98;(10,7);;<0,0,0,0,0,0>
9;103;(10,10);;<0,0,0,0,0,0>
9;108;(16,7);;<0,0,0,0,0,0>
9;121;(11,14);;<0,0,0,0,0,0>
9;122;(12,8);;<0,0,0,0,0,0>
9;123;(10,11);;<0,0,0,0,0,0>
9;127;(11,12);;<0,0,0,0,0,0>
9;128;(13,11);;<0,0,0,0,0,0>
9;130;(16,13);;<0,0,0,0,0,0>
9;138;(13,7);;<0,0,0,0,0,0>
9;140;(10,12);;<0,0,0,0,0,0>
9;141;(16,8);;<0,0,0,0,0,0>
9;144;(18,9);;<0,0,0,0,0,0>
9;146;(12,14);;<0,0,0,0,0,0>
9;148;(12,16);;<0,0,0,0,0,0>
9;152;(13,13);;<0,0,0,0,0,0>
9;156;(13,8);;<0,0,0,0,0,0>
9;158;(14,10);;<0,0,0,0,0,0>
9;160;(13,9);;<0,0,0,0,0,0>
9;161;(14,13);;<0,0,0,0,0,0>
9;164;(12,13);;<0,0,0,0,0,0>
9;178;(17,10);;<0,0,0,0,0,0>
9;184;(14,12);;<0,0,0,0,0,0>
9;197;(13,6);;<0,0,0,0,0,0>
9;201;(12,15);;<0,0,0,0,0,0>
9;209;(7,9);;<0,0,0,0,0,0>
9;213;(10,14);;<0,0,0,0,0,0>
9;215;(8,10);;<0,0,0,0,0,0>
9;216;(9,11);;<0,0,0,0,0,0>
9;218;(13,10);outputNeighborhood;<0,0,0,0,0,0>
9;218;(13,10);;<0,0,0,0,0,0>
9;220;(9,9);;<5,0,3,0,0,0>
9;225;(8,9);;<5,0,2,0,0,0>
9;226;(9,13);;<0,0,0,0,0,0>
9;228;(8,8);;<5,0,0,0,0,0>
9;235;(11,13);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;247;(15,9);;<0,0,0,0,0,0>
9;249;(13,4);;<0,0,0,0,0,0>
9;264;(9,10);;<0,0,0,0,0,0>
9;266;(9,7);;<0,0,0,0,0,0>
9;267;(12,4);;<0,0,0,0,0,0>
9;270;(12,7);;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;281;(6,10);;<0,0,0,0,0,0>
9;296;(13,15);;<0,0,0,0,0,0>
9;300;(12,12);;<0,0,0,0,0,0>
9;301;(11,7);;<0,0,0,0,0,0>
9;302;(14,15);;<0,0,0,0,0,0>
9;309;(11,9);;<0,0,0,0,0,0>
9;316;(14,11);;<0,0,0,0,0,0>
9;323;(15,11);;<0,0,0,0,0,0>
9;326;(11,11);;<0,0,0,0,0,0>
9;330;(10,9);;<0,0,0,0,0,0>
9;333;(13,12);;<0,0,0,0,0,0>
9;337;(14,14);;<0,0,0,0,0,0>
9;340;(11,10);;<5,3,3,0,0,0>
9;342;(12,5);;<0,0,0,0,0,0>
9;344;(12,10);outputNeighborhood;<5,3,3,0,0,0>
9;344;(12,10);;<0,0,0,0,0,0>
9;345;(16,12);;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;347;(15,14);;<0,0,0,0,0,0>
9;348;(15,8);;<0,0,0,0,0,0>
9;351;(16,9);;<0,0,0,0,0,0>
9;362;(14,7);;<0,0,0,0,0,0>
9;364;(10,13);;<0,0,0,0,0,0>
9;375;(11,5);;<0,0,0,0,0,0>
9;376;(12,9);;<0,0,0,0,0,0>
9;377;(14,9);;<0,0,0,0,0,0>
9;382;(19,10);;<0,0,0,0,0,0>
9;386;(13,5);;<0,0,0,0,0,0>
9;388;(9,8);;<5,0,3,0,0,0>
9;390;(14,6);;<0,0,0,0,0,0>
9;392;(12,6);;<0,0,0,0,0,0>
9;399;(11,15);;<0,0,0,0,0,0>
9;400;(13,14);;<0,0,0,0,0,0>
10;11;(10,8);;<5,0,3,0,0,0>
10;17;(10,6);;<0,0,0,0,0,0>
10;24;(12,11);;<0,0,0,0,0,0>
10;28;(18,10);;<0,0,0,0,0,0>
10;46;(17,11);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;60;(11,8);;<0,0,0,0,0,0>
10;61;(6,9);;<0,0,0,0,0,0>
10;62;(17,9);;<0,0,0,0,0,0>
10;65;(16,11);;<0,0,0,0,0,0>
10;68;(16,10);;<0,0,0,0,0,0>
10;71;(15,7);;<0,0,0,0,0,0>
10;74;(11,6);;<0,0,0,0,0,0>
10;81;(15,13);;<0,0,0,0,0,0>
10;82;(15,12);;<0,0,0,0,0,0>
10;83;(15,10);;<0,0,0,0,0,0>
10;87;(14,8);;<0,0,0,0,0,0>
10;98;(10,7);;<0,0,0,0,0,0>
10;103;(10,10);;<5,2,3,0,0,0>
10;104;(10,5);;<0,0,0,0,0,0>
10;116;(10,15);;<0,0,0,0,0,0>
10;117;(9,6);;<0,0,0,0,0,0>
10;121;(11,14);;<0,0,0,0,0,0>
10;122;(12,8);;<0,0,0,0,0,0>
10;123;(10,11);;<0,0,0,0,0,0>
10;127;(11,12);;<0,0,0,0,0,0>
10;128;(13,11);;<0,0,0,0,0,0>
10;138;(13,7);;<0,0,0,0,0,0>
10;140;(10,12);;<0,0,0,0,0,0>
10;141;(16,8);;<0,0,0,0,0,0>
10;146;(12,14);;<0,0,0,0,0,0>
10;148;(12,16);;<0,0,0,0,0,0>
10;152;(13,13);;<0,0,0,0,0,0>
10;155;(8,7);;<0,0,0,0,0,0>
10;156;(13,8);;<0,0,0,0,0,0>
10;158;(14,10);;<0,0,0,0,0,0>
10;160;(13,9);;<0,0,0,0,0,0>
10;161;(14,13);;<0,0,0,0,0,0>
10;164;(12,13);;<0,0,0,0,0,0>
10;178;(17,10);;<0,0,0,0,0,0>
10;184;(14,12);;<0,0,0,0,0,0>
10;197;(13,6);;<0,0,0,0,0,0>
10;199;(5,10);;<0,0,0,0,0,0>
10;201;(12,15);;<0,0,0,0,0,0>
10;209;(7,9);;<0,0,0,0,0,0>
10;213;(10,14);;<0,0,0,0,0,0>
10;215;(8,10);;<0,0,0,0,0,0>
10;216;(9,11);;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;218;(13,10);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;220;(9,9);;<5,0,3,0,0,0>
10;225;(8,9);;<5,0,2,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;227;(7,8);;<0,0,0,0,0,0>
10;228;(8,8);;<5,0,0,0,0,0>
10;235;(11,13);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;247;(15,9);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;264;(9,10);;<0,0,0,0,0,0>
10;266;(9,7);;<0,0,0,0,0,0>
10;267;(12,4);;<0,0,0,0,0,0>
10;270;(12,7);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;281;(6,10);;<0,0,0,0,0,0>
10;296;(13,15);;<0,0,0,0,0,0>
10;300;(12,12);;<0,0,0,0,0,0>
10;301;(11,7);;<0,0,0,0,0,0>
10;309;(11,9);;<0,0,0,0,0,0>
10;314;(11,16);;<0,0,0,0,0,0>
10;316;(14,11);;<0,0,0,0,0,0>
10;323;(15,11);;<0,0,0,0,0,0>
10;326;(11,11);;<0,0,0,0,0,0>
10;330;(10,9);;<0,0,0,0,0,0>
10;333;(13,12);;<0,0,0,0,0,0>
10;337;(14,14);;<0,0,0,0,0,0>
10;340;(11,10);outputNeighborhood;<5,3,3,0,0,0>
10;340;(11,10);;<0,0,0,0,0,0>
10;342;(12,5);;<0,0,0,0,0,0>
10;344;(12,10);outputNeighborhood;<0,0,0,0,0,0>
10;344;(12,10);;<0,0,0,0,0,0>
10;345;(16,12);;<0,0,0,0,0,0>
10;346;(7,10);;<0,0,0,0,0,0>
10;348;(15,8);;<0,0,0,0,0,0>
10;351;(16,9);;<0,0,0,0,0,0>
10;362;(14,7);;<0,0,0,0,0,0>
10;364;(10,13);;<0,0,0,0,0,0>
10;373;(6,11);;<0,0,0,0,0,0>
10;375;(11,5);;<0,0,0,0,0,0>
10;376;(12,9);;<0,0,0,0,0,0>
10;377;(14,9);;<0,0,0,0,0,0>
10;378;(11,4);;<0,0,0,0,0,0>
10;386;(13,5);;<0,0,0,0,0,0>
10;388;(9,8);;<5,0,3,0,0,0>
10;390;(14,6);;<0,0,0,0,0,0>
10;392;(12,6);;<0,0,0,0,0,0>
10;399;(11,15);;<0,0,0,0,0,0>
10;400;(13,14);;<0,0,0,0,0,0>
11;11;(10,8);;<5,0,3,0,0,0>
11;17;(10,6);;<0,0,0,0,0,0>
11;24;(12,11);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;60;(11,8);;<0,0,0,0,0,0>
11;61;(6,9);;<0,0,0,0,0,0>
11;65;(16,11);;<0,0,0,0,0,0>
11;68;(16,10);;<0,0,0,0,0,0>
11;74;(11,6);;<0,0,0,0,0,0>
11;82;(15,12);;<0,0,0,0,0,0>
11;83;(15,10);;<0,0,0,0,0,0>
11;87;(14,8);;<0,0,0,0,0,0>
11;92;(10,16);;<0,0,0,0,0,0>
11;98;(10,7);;<0,0,0,0,0,0>
11;103;(10,10);outputNeighborhood;<5,2,3,0,0,0>
11;103;(10,10);;<0,0,0,0,0,0>
11;104;(10,5);;<0,0,0,0,0,0>
11;116;(10,15);;<0,0,0,0,0,0>
11;117;(9,6);;<0,0,0,0,0,0>
11;121;(11,14);;<0,0,0,0,0,0>
11;122;(12,8);;<0,0,0,0,0,0>
11;123;(10,11);;<0,0,0,0,0,0>
11;127;(11,12);;<0,0,0,0,0,0>
11;128;(13,11);;<0,0,0,0,0,0>
11;138;(13,7);;<0,0,0,0,0,0>
11;140;(10,12);;<0,0,0,0,0,0>
11;146;(12,14);;<0,0,0,0,0,0>
11;152;(13,13);;<0,0,0,0,0,0>
11;155;(8,7);;<0,0,0,0,0,0>
11;156;(13,8);;<0,0,0,0,0,0>
11;158;(14,10);;<0,0,0,0,0,0>
11;160;(13,9);;<0,0,0,0,0,0>
11;161;(14,13);;<0,0,0,0,0,0>
11;164;(12,13);;<0,0,0,0,0,0>
11;178;(17,10);;<0,0,0,0,0,0>
11;184;(14,12);;<0,0,0,0,0,0>
11;197;(13,6);;<0,0,0,0,0,0>
11;198;(4,10);;<0,0,0,0,0,0>
11;199;(5,10);;<0,0,0,0,0,0>
11;201;(12,15);;<0,0,0,0,0,0>
11;209;(7,9);;<0,0,0,0,0,0>
11;213;(10,14);;<0,0,0,0,0,0>
11;215;(8,10);;<0,0,0,0,0,0>
11;216;(9,11);;<0,0,0,0,0,0>
11;217;(9,14);;<0,0,0,0,0,0>
11;218;(13,10);;<0,0,0,0,0,0>
11;219;(7,12);;<0,0,0,0,0,0>
11;220;(9,9);;<5,0,3,0,0,0>
11;225;(8,9);;<5,0,2,0,0,0>
11;226;(9,13);;<0,0,0,0,0,0>
11;227;(7,8);;<0,0,0,0,0,0>
11;228;(8,8);;<5,0,0,0,0,0>
11;235;(11,13);;<0,0,0,0,0,0>
11;237;(10,4);;<0,0,0,0,0,0>
11;243;(9,12);;<0,0,0,0,0,0>
11;244;(5,11);;<0,0,0,0,0,0>
11;245;(8,11);;<0,0,0,0,0,0>
11;247;(15,9);;<0,0,0,0,0,0>
11;251;(5,9);;<0,0,0,0,0,0>
11;253;(8,6);;<0,0,0,0,0,0>
11;255;(8,13);;<0,0,0,0,0,0>
11;260;(9,5);;<0,0,0,0,0,0>
11;261;(9,15);;<0,0,0,0,0,0>
11;264;(9,10);;<0,0,0,0,0,0>
11;266;(9,7);;<0,0,0,0,0,0>
11;268;(7,13);;<0,0,0,0,0,0>
11;270;(12,7);;<0,0,0,0,0,0>
11;271;(7,11);;<0,0,0,0,0,0>
11;276;(6,8);;<0,0,0,0,0,0>
11;281;(6,10);;<0,0,0,0,0,0>
11;289;(8,14);;<0,0,0,0,0,0>
11;300;(12,12);;<0,0,0,0,0,0>
11;301;(11,7);;<0,0,0,0,0,0>
11;303;(6,12);;<0,0,0,0,0,0>
11;306;(7,7);;<0,0,0,0,0,0>
11;309;(11,9);;<0,0,0,0,0,0>
11;314;(11,16);;<0,0,0,0,0,0>
11;316;(14,11);;<0,0,0,0,0,0>
11;323;(15,11);;<0,0,0,0,0,0>
11;326;(11,11);;<0,0,0,0,0,0>
11;330;(10,9);;<5,0,2,0,0,0>
11;333;(13,12);;<0,0,0,0,0,0>
11;340;(11,10);outputNeighborhood;<0,0,0,0,0,0>
11;340;(11,10);;<0,0,0,0,0,0>
11;342;(12,5);;<0,0,0,0,0,0>
11;344;(12,10);;<0,0,0,0,0,0>
11;346;(7,10);;<0,0,0,0,0,0>
11;348;(15,8);;<0,0,0,0,0,0>
11;351;(16,9);;<0,0,0,0,0,0>
11;362;(14,7);;<0,0,0,0,0,0>
11;364;(10,13);;<0,0,0,0,0,0>
11;373;(6,11);;<0,0,0,0,0,0>
11;375;(11,5);;<0,0,0,0,0,0>
11;376;(12,9);;<0,0,0,0,0,0>
11;377;(14,9);;<0,0,0,0,0,0>
11;378;(11,4);;<0,0,0,0,0,0>
11;388;(9,8);;<5,0,3,0,0,0>
11;392;(12,6);;<0,0,0,0,0,0>
11;399;(11,15);;<0,0,0,0,0,0>
11;400;(13,14);;<0,0,0,0,0,0>
12;11;(10,8);;<5,0,3,0,0,0>
12;17;(10,6);;<0,0,0,0,0,0>
12;24;(12,11);;<0,0,0,0,0,0>
12;53;(8,12);;<0,0,0,0,0,0>
12;60;(11,8);;<0,0,0,0,0,0>
12;61;(6,9);;<0,0,0,0,0,0>
12;68;(16,10);;<0,0,0,0,0,0>
12;74;(11,6);;<0,0,0,0,0,0>
12;83;(15,10);;<0,0,0,0,0,0>
12;87;(14,8);;<0,0,0,0,0,0>
12;92;(10,16);;<0,0,0,0,0,0>
12;96;(6,7);;<0,0,0,0,0,0>
12;98;(10,7);;<0,0,0,0,0,0>
12;103;(10,10);outputNeighborhood;<0,0,0,0,0,0>
12;103;(10,10);;<0,0,0,0,0,0>
12;104;(10,5);;<0,0,0,0,0,0>
12;116;(10,15);;<0,0,0,0,0,0>
12;117;(9,6);;<0,0,0,0,0,0>
12;121;(11,14);;<0,0,0,0,0,0>
12;122;(12,8);;<0,0,0,0,0,0>
12;123;(10,11);;<0,0,0,0,0,0>
12;127;(11,12);;<0,0,0,0,0,0>
12;128;(13,11);;<0,0,0,0,0,0>
12;138;(13,7);;<0,0,0,0,0,0>
12;140;(10,12);;<0,0,0,0,0,0>
12;146;(12,14);;<0,0,0,0,0,0>
12;152;(13,13);;<0,0,0,0,0,0>
12;155;(8,7);;<0,0,0,0,0,0>
12;156;(13,8);;<0,0,0,0,0,0>
12;158;(14,10);;<0,0,0,0,0,0>
12;160;(13,9);;<0,0,0,0,0,0>
12;164;(12,13);;<0,0,0,0,0,0>
12;184;(14,12);;<0,0,0,0,0,0>
12;197;(13,6);;<0,0,0,0,0,0>
12;198;(4,10);;<0,0,0,0,0,0>
12;199;(5,10);;<0,0,0,0,0,0>
12;209;(7,9);;<0,0,0,0,0,0>
12;213;(10,14);;<0,0,0,0,0,0>
12;215;(8,10);;<0,0,0,0,0,0>
12;216;(9,11);;<0,0,0,0,0,0>
12;217;(9,14);;<0,0,0,0,0,0>
12;218;(13,10);;<0,0,0,0,0,0>
12;219;(7,12);;<0,0,0,0,0,0>
12;220;(9,9);;<5,0,3,0,0,0>
12;224;(7,6);;<0,0,0,0,0,0>
12;225;(8,9);;<5,0,2,0,0,0>
12;226;(9,13);;<0,0,0,0,0,0>
12;227;(7,8);;<0,0,0,0,0,0>
12;228;(8,8);;<5,0,0,0,0,0>
12;235;(11,13);;<0,0,0,0,0,0>
12;237;(10,4);;<0,0,0,0,0,0>
12;243;(9,12);;<0,0,0,0,0,0>
12;244;(5,11);;<0,0,0,0,0,0>
12;245;(8,11);;<0,0,0,0,0,0>
12;247;(15,9);;<0,0,0,0,0,0>
12;251;(5,9);;<0,0,0,0,0,0>
12;252;(4,9);;<0,0,0,0,0,0>
12;253;(8,6);;<0,0,0,0,0,0>
12;255;(8,13);;<0,0,0,0,0,0>
12;260;(9,5);;<0,0,0,0,0,0>
12;261;(9,15);;<0,0,0,0,0,0>
12;264;(9,10);;<0,0,0,0,0,0>
12;266;(9,7);;<0,0,0,0,0,0>
12;268;(7,13);;<0,0,0,0,0,0>
12;270;(12,7);;<0,0,0,0,0,0>
12;271;(7,11);;<0,0,0,0,0,0>
12;276;(6,8);;<0,0,0,0,0,0>
12;281;(6,10);;<0,0,0,0,0,0>
12;287;(5,8);;<0,0,0,0,0,0>
12;289;(8,14);;<0,0,0,0,0,0>
12;300;(12,12);;<0,0,0,0,0,0>
12;301;(11,7);;<0,0,0,0,0,0>
12;303;(6,12);;<0,0,0,0,0,0>
12;306;(7,7);;<0,0,0,0,0,0>
12;309;(11,9);;<0,0,0,0,0,0>
12;316;(14,11);;<0,0,0,0,0,0>
12;323;(15,11);;<0,0,0,0,0,0>
12;326;(11,11);;<0,0,0,0,0,0>
12;330;(10,9);outputNeighborhood;<5,0,2,0,0,0>
12;330;(10,9);;<5,0,2,0,0,0>
12;333;(13,12);;<0,0,0,0,0,0>
12;340;(11,10);;<0,0,0,0,0,0>
12;342;(12,5);;<0,0,0,0,0,0>
12;344;(12,10);;<0,0,0,0,0,0>
12;346;(7,10);;<0,0,0,0,0,0>
12;348;(15,8);;<0,0,0,0,0,0>
12;351;(16,9);;<0,0,0,0,0,0>
12;354;(10,3);;<0,0,0,0,0,0>
12;362;(14,7);;<0,0,0,0,0,0>
12;363;(9,4);;<0,0,0,0,0,0>
12;364;(10,13);;<0,0,0,0,0,0>
12;373;(6,11);;<0,0,0,0,0,0>
12;375;(11,5);;<0,0,0,0,0,0>
12;376;(12,9);;<0,0,0,0,0,0>
12;377;(14,9);;<0,0,0,0,0,0>
12;378;(11,4);;<0,0,0,0,0,0>
12;388;(9,8);;<5,0,3,0,0,0>
12;391;(8,5);;<0,0,0,0,0,0>
12;392;(12,6);;<0,0,0,0,0,0>
12;399;(11,15);;<0,0,0,0,0,0>
12;1;(2,3);;<0,0,0,0,0,0>
12;2;(16,14);;<0,0,0,0,0,0>
12;3;(2,2);;<0,0,0,0,0,0>
12;4;(19,17);;<0,0,0,0,0,0>
12;5;(2,13);;<0,0,0,0,0,0>
12;6;(2,1);;<0,0,0,0,0,0>
12;7;(19,9);;<0,0,0,0,0,0>
12;8;(19,7);;<0,0,0,0,0,0>
12;9;(19,6);;<0,0,0,0,0,0>
12;10;(0,6);;<0,0,0,0,0,0>
12;11;(10,8);;<5,0,3,0,0,0>
12;12;(19,4);;<0,0,0,0,0,0>
12;13;(19,19);;<0,0,0,0,0,0>
12;14;(19,18);;<0,0,0,0,0,0>
12;15;(19,12);;<0,0,0,0,0,0>
12;16;(19,0);;<0,0,0,0,0,0>
12;17;(10,6);;<0,0,0,0,0,0>
12;18;(17,18);;<0,0,0,0,0,0>
12;19;(18,6);;<0,0,0,0,0,0>
12;20;(18,5);;<0,0,0,0,0,0>
12;21;(18,3);;<0,0,0,0,0,0>
12;22;(18,2);;<0,0,0,0,0,0>
12;23;(18,15);;<0,0,0,0,0,0>
12;24;(12,11);;<0,0,0,0,0,0>
